CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = 

Curvelabel     = SZmin(1),Zmax(1)_(L1=7)
Filename       = ^cSZmin(1)Zmax(1).sig
Npoints        = 1001
Type           = 8
Subtype        = 16
X/UNITS|string = GHz
Data type      = Re/Im
Logfactor      = 20
Result type    = complex:none
Type flags     = 00000
Yscale         = 1
View type      = Cartesian
Plot type      = Magnitude dB

14.136	-0.13690379778397	-0.98552257725729
14.138	-0.13928443573345	-0.98521179034026
14.14	-0.14166514770164	-0.98489536031928
14.142	-0.14404591456601	-0.98457327258783
14.144	-0.14642671715458	-0.98424551335669
14.146	-0.14880753628467	-0.98391206960802
14.148	-0.15118835279659	-0.98357292905044
14.15	-0.15356914758263	-0.98322808007538
14.152	-0.15594990161189	-0.98287751171483
14.154	-0.15833059595131	-0.98252121360067
14.156	-0.16071121178322	-0.98215917592561
14.158	-0.16309173041991	-0.98179138940591
14.16	-0.16547213331546	-0.98141784524582
14.162	-0.16785240207506	-0.98103853510379
14.164	-0.17023251846227	-0.98065345106041
14.166	-0.17261246440432	-0.9802625855882
14.168	-0.17499222199576	-0.97986593152298
14.17	-0.17737177350063	-0.97946348203696
14.172	-0.17975110135334	-0.97905523061344
14.174	-0.18213018815849	-0.9786411710231
14.176	-0.18450901668971	-0.97822129730166
14.178	-0.18688756988762	-0.97779560372909
14.18	-0.18926583085721	-0.97736408481014
14.182	-0.19164378286452	-0.97692673525615
14.184	-0.19402140933291	-0.97648354996808
14.186	-0.19639869383885	-0.97603452402074
14.188	-0.19877562010746	-0.97557965264806
14.19	-0.2011521720077	-0.97511893122946
14.192	-0.20352833354743	-0.97465235527711
14.194	-0.20590408886827	-0.97417992042419
14.196	-0.20827942224037	-0.97370162241396
14.198	-0.21065431805708	-0.97321745708963
14.2	-0.21302876082963	-0.97272742038498
14.202	-0.21540273518179	-0.97223150831573
14.204	-0.21777622584451	-0.9717297169715
14.206	-0.22014921765063	-0.97122204250843
14.208	-0.22252169552965	-0.97070848114236
14.21	-0.22489364450258	-0.97018902914253
14.212	-0.22726504967682	-0.96966368282582
14.214	-0.22963589624119	-0.96913243855136
14.216	-0.23200616946107	-0.9685952927157
14.218	-0.23437585467358	-0.96805224174826
14.22	-0.23674493728295	-0.96750328210721
14.222	-0.23911340275598	-0.96694841027572
14.224	-0.24148123661761	-0.96638762275846
14.226	-0.2438484244466	-0.96582091607848
14.228	-0.24621495187139	-0.96524828677425
14.23	-0.24858080456604	-0.96466973139713
14.232	-0.25094596824629	-0.96408524650888
14.234	-0.25331042866575	-0.96349482867956
14.236	-0.25567417161223	-0.96289847448555
14.238	-0.25803718290415	-0.96229618050771
14.24	-0.26039944838712	-0.96168794332989
14.242	-0.26276095393057	-0.96107375953739
14.244	-0.26512168542454	-0.96045362571574
14.246	-0.26748162877653	-0.9598275384495
14.248	-0.26984076990855	-0.95919549432131
14.25	-0.27219909475415	-0.95855748991091
14.252	-0.27455658925562	-0.95791352179442
14.254	-0.27691323936129	-0.95726358654365
14.256	-0.27926903102291	-0.95660768072545
14.258	-0.28162395019309	-0.9559458009013
14.26	-0.28397798282288	-0.95527794362682
14.262	-0.28633111485939	-0.95460410545146
14.264	-0.28868333224352	-0.95392428291824
14.266	-0.29103462090778	-0.95323847256351
14.268	-0.2933849667741	-0.95254667091681
14.27	-0.29573435575185	-0.95184887450081
14.272	-0.29808277373579	-0.95114507983123
14.274	-0.30043020660419	-0.95043528341687
14.276	-0.30277664021697	-0.94971948175967
14.278	-0.30512206041391	-0.94899767135476
14.28	-0.30746645301288	-0.94826984869065
14.282	-0.30980980380823	-0.94753601024935
14.284	-0.31215209856913	-0.94679615250659
14.286	-0.31449332303797	-0.94605027193205
14.288	-0.31683346292894	-0.94529836498961
14.29	-0.31917250392644	-0.94454042813763
14.292	-0.32151043168376	-0.94377645782926
14.294	-0.32384723182165	-0.94300645051279
14.296	-0.32618288992699	-0.94223040263196
14.298	-0.32851739155151	-0.94144831062637
14.3	-0.33085072221052	-0.94066017093185
14.302	-0.33318286738172	-0.93986597998085
14.304	-0.33551381250399	-0.93906573420289
14.306	-0.33784354297627	-0.93825943002497
14.308	-0.34017204415643	-0.93744706387205
14.31	-0.34249930136022	-0.93662863216746
14.312	-0.34482529986018	-0.93580413133342
14.314	-0.34715002488467	-0.93497355779152
14.316	-0.34947346161684	-0.93413690796319
14.318	-0.3517955951937	-0.93329417827019
14.32	-0.35411641070517	-0.9324453651352
14.322	-0.35643589319315	-0.93159046498225
14.324	-0.3587540276507	-0.9307294742373
14.326	-0.36107079902111	-0.92986238932878
14.328	-0.36338619219707	-0.92898920668812
14.33	-0.36570019201991	-0.92810992275029
14.332	-0.36801278327874	-0.92722453395439
14.334	-0.3703239507097	-0.92633303674419
14.336	-0.37263367899521	-0.92543542756869
14.338	-0.3749419527632	-0.92453170288274
14.34	-0.37724875658645	-0.92362185914757
14.342	-0.37955407498184	-0.92270589283142
14.344	-0.38185789240966	-0.92178380041009
14.346	-0.38416019327298	-0.92085557836756
14.348	-0.38646096191697	-0.91992122319658
14.35	-0.38876018262827	-0.91898073139931
14.352	-0.39105783963437	-0.91803409948785
14.354	-0.39335391710297	-0.91708132398493
14.356	-0.39564839914145	-0.9161224014245
14.358	-0.39794126979622	-0.91515732835233
14.36	-0.4002325130522	-0.91418610132668
14.362	-0.40252211283225	-0.91320871691888
14.364	-0.40481005299659	-0.91222517171399
14.366	-0.40709631734234	-0.91123546231143
14.368	-0.40938088960293	-0.91023958532562
14.37	-0.41166375344763	-0.90923753738662
14.372	-0.41394489248106	-0.90822931514078
14.374	-0.41622429024265	-0.90721491525138
14.376	-0.41850193020623	-0.90619433439931
14.378	-0.42077779577951	-0.90516756928369
14.38	-0.42305187030365	-0.90413461662254
14.382	-0.42532413705281	-0.90309547315349
14.384	-0.4275945792337	-0.90205013563436
14.386	-0.42986317998517	-0.9009986008439
14.388	-0.43212992237776	-0.89994086558244
14.39	-0.43439478941333	-0.89887692667258
14.392	-0.43665776402462	-0.89780678095983
14.394	-0.43891882907488	-0.89673042531333
14.396	-0.44117796735747	-0.89564785662654
14.398	-0.44343516159549	-0.89455907181791
14.4	-0.44569039444141	-0.89346406783157
14.402	-0.44794364847671	-0.89236284163805
14.404	-0.45019490621152	-0.89125539023495
14.406	-0.45244415008429	-0.89014171064768
14.408	-0.45469136246142	-0.88902179993013
14.41	-0.45693652563698	-0.88789565516541
14.412	-0.45917962183232	-0.88676327346652
14.414	-0.46142063319582	-0.88562465197714
14.416	-0.46365954180254	-0.88447978787226
14.418	-0.46589632965393	-0.88332867835897
14.42	-0.46813097867754	-0.88217132067719
14.422	-0.47036347072672	-0.88100771210032
14.424	-0.47259378758035	-0.87983784993607
14.426	-0.47482191094258	-0.87866173152715
14.428	-0.47704782244253	-0.87747935425201
14.43	-0.47927150363404	-0.87629071552559
14.432	-0.48149293599546	-0.87509581280008
14.434	-0.48371210092932	-0.87389464356563
14.436	-0.48592897976218	-0.87268720535116
14.438	-0.48814355374433	-0.87147349572508
14.44	-0.49035580404961	-0.87025351229607
14.442	-0.49256571177514	-0.86902725271382
14.444	-0.49477325794118	-0.86779471466982
14.446	-0.49697842349084	-0.86655589589814
14.448	-0.49918118928993	-0.86531079417618
14.45	-0.50138153612678	-0.86405940732545
14.452	-0.50357944471201	-0.86280173321239
14.454	-0.50577489567838	-0.86153776974909
14.456	-0.50796786958059	-0.86026751489415
14.458	-0.51015834689516	-0.85899096665343
14.46	-0.51234630802021	-0.85770812308085
14.462	-0.51453173327537	-0.85641898227919
14.464	-0.51671460290156	-0.85512354240092
14.466	-0.51889489706093	-0.85382180164898
14.468	-0.52107259583666	-0.85251375827757
14.47	-0.52324767923287	-0.85119941059302
14.472	-0.52542012717448	-0.84987875695457
14.474	-0.52758991950712	-0.8485517957752
14.476	-0.52975703599698	-0.84721852552244
14.478	-0.53192145633077	-0.84587894471921
14.48	-0.53408316011557	-0.84453305194468
14.482	-0.53624212687878	-0.84318084583503
14.484	-0.53839833606803	-0.84182232508437
14.486	-0.54055176705108	-0.84045748844554
14.488	-0.5427023991158	-0.83908633473094
14.49	-0.5448502114701	-0.83770886281341
14.492	-0.54699518324184	-0.83632507162709
14.494	-0.54913729347882	-0.83493496016822
14.496	-0.55127652114874	-0.83353852749605
14.498	-0.55341284513916	-0.8321357727337
14.5	-0.55554624425746	-0.83072669506899

Curvelabel     = SZmin(1),Zmax(1)_(L1=9.2)
Filename       = ^cSZmin(1)Zmax(1).sig
Npoints        = 1001
Type           = 8
Subtype        = 16
X/UNITS|string = GHz
Data type      = Re/Im
Logfactor      = 20
Result type    = complex:none
Type flags     = 00000
Yscale         = 1
View type      = Cartesian
Plot type      = Magnitude dB

12.5	0.99112771866746	0.072418437313626
12.502	0.99136618783712	0.069873027213181
12.504	0.99159790494852	0.067327222870469
12.506	0.99182286909236	0.064781041538678
12.508	0.99204107940448	0.062234500499008
12.51	0.99225253506628	0.059687617060334
12.512	0.99245723530524	0.057140408558892
12.514	0.99265517939531	0.054592892357943
12.516	0.99284636665736	0.052045085847432
12.518	0.99303079645965	0.049497006443663
12.52	0.9932084682182	0.046948671588951
12.522	0.99337938139727	0.044400098751264
12.524	0.99354353550973	0.041851305423894
12.526	0.99370093011752	0.039302309125091
12.528	0.99385156483203	0.0367531273977
12.53	0.9939954393145	0.034203777808818
12.532	0.99413255327645	0.031654277949409
12.534	0.99426290648002	0.029104645433952
12.536	0.99438649873842	0.026554897900066
12.538	0.99450332991627	0.024005053008124
12.54	0.99461339992997	0.021455128440894
12.542	0.99471670874812	0.01890514190314
12.544	0.99481325639183	0.016355111121251
12.546	0.99490304293511	0.013805053842848
12.548	0.99498606850525	0.011254987836388
12.55	0.99506233328311	0.0087049308907852
12.552	0.99513183750352	0.0061549008150031
12.554	0.99519458145559	0.0036049154376533
12.556	0.99525056548304	0.0010549926066054
12.558	0.99529978998457	-0.0014948498114243
12.56	0.99534225541413	-0.0040445939312862
12.562	0.99537796228128	-0.0065942218497926
12.564	0.99540691115149	-0.0091437156461464
12.566	0.99542910264643	-0.011693057382342
12.568	0.9954445374443	-0.014242229103588
12.57	0.9954532162801	-0.016791212838735
12.572	0.99545513994595	-0.019339990600679
12.574	0.99545030929137	-0.021888544386806
12.576	0.99543872522353	-0.024436856179403
12.578	0.99542038870757	-0.026984907946092
12.58	0.99539530076685	-0.029532681640266
12.582	0.99536346248318	-0.03208015920151
12.584	0.99532487499717	-0.034627322556042
12.586	0.99527953950839	-0.037174153617157
12.588	0.99522745727566	-0.039720634285647
12.59	0.99516862961731	-0.042266746450256
12.592	0.99510305791137	-0.044812471988118
12.594	0.99503074359587	-0.047357792765196
12.596	0.994951688169	-0.049902690636735
12.598	0.99486589318937	-0.052447147447699
12.6	0.99477336027623	-0.054991145033223
12.602	0.99467409110964	-0.057534665219071
12.604	0.99456808743075	-0.060077689822068
12.606	0.99445535104191	-0.062620200650574
12.608	0.99433588380696	-0.065162179504919
12.61	0.99420968765134	-0.067703608177865
12.612	0.99407676456233	-0.07024446845507
12.614	0.99393711658918	-0.072784742115529
12.616	0.99379074584335	-0.075324410932041
12.618	0.99363765449862	-0.077863456671672
12.62	0.99347784479127	-0.080401861096204
12.622	0.99331131902027	-0.082939605962604
12.624	0.99313807954738	-0.085476673023485
12.626	0.99295812879736	-0.088013044027563
12.628	0.99277146925804	-0.09054870072013
12.63	0.99257810348054	-0.093083624843504
12.632	0.99237803407933	-0.095617798137506
12.634	0.9921712637324	-0.098151202339921
12.636	0.99195779518137	-0.10068381918696
12.638	0.99173763123162	-0.10321563041373
12.64	0.99151077475236	-0.10574661775471
12.642	0.99127722867679	-0.10827676294418
12.644	0.99103699600219	-0.11080604771676
12.646	0.99079007978997	-0.11333445380778
12.648	0.99053648316583	-0.11586196295384
12.65	0.99027620931981	-0.11838855689323
12.652	0.99000926150635	-0.1209142173664
12.654	0.98973564304443	-0.12343892611644
12.656	0.98945535731757	-0.12596266488955
12.658	0.98916840777395	-0.12848541543548
12.66	0.98887479792645	-0.13100715950804
12.662	0.98857453135271	-0.13352787886555
12.664	0.98826761169516	-0.13604755527128
12.666	0.98795404266112	-0.13856617049398
12.668	0.98763382802278	-0.14108370630826
12.67	0.98730697161728	-0.14360014449517
12.672	0.98697347734672	-0.14611546684255
12.674	0.9866333491782	-0.14862965514557
12.676	0.98628659114385	-0.15114269120719
12.678	0.98593320734079	-0.1536545568386
12.68	0.98557320193124	-0.15616523385968
12.682	0.98520657914244	-0.1586747040995
12.684	0.9848333432667	-0.16118294939678
12.686	0.98445349866138	-0.16368995160029
12.688	0.9840670497489	-0.16619569256941
12.69	0.9836740010167	-0.16870015417451
12.692	0.98327435701727	-0.17120331829746
12.694	0.98286812236807	-0.17370516683206
12.696	0.98245530175157	-0.17620568168451
12.698	0.98203589991517	-0.17870484477388
12.7	0.98160992167117	-0.18120263803255
12.702	0.98117737189676	-0.18369904340669
12.704	0.98073825553398	-0.18619404285666
12.706	0.98029257758962	-0.18868761835753
12.708	0.9798403431352	-0.19117975189952
12.71	0.97938155730695	-0.1936704254884
12.712	0.97891622530569	-0.196159621146
12.714	0.97844435239676	-0.19864732091063
12.716	0.97796594391003	-0.20113350683755
12.718	0.97748100523974	-0.20361816099937
12.72	0.97698954184445	-0.20610126548656
12.722	0.97649155924697	-0.20858280240785
12.724	0.97598706303427	-0.21106275389068
12.726	0.97547605885736	-0.21354110208165
12.728	0.97495855243123	-0.21601782914695
12.73	0.97443454953474	-0.21849291727281
12.732	0.97390405601049	-0.22096634866592
12.734	0.97336707776475	-0.2234381055539
12.736	0.97282362076732	-0.22590817018566
12.738	0.97227369105142	-0.22837652483193
12.74	0.97171729471359	-0.2308431517856
12.742	0.97115443791351	-0.23330803336222
12.744	0.97058512687394	-0.23577115190037
12.746	0.97000936788055	-0.23823248976212
12.748	0.96942716728176	-0.24069202933343
12.75	0.96883853148868	-0.24314975302459
12.752	0.96824346697485	-0.24560564327064
12.754	0.9676419802762	-0.24805968253176
12.756	0.96703407799082	-0.2505118532937
12.758	0.96641976677886	-0.25296213806822
12.76	0.96579905336233	-0.25541051939345
12.762	0.96517194452495	-0.25785697983433
12.764	0.96453844711199	-0.26030150198303
12.766	0.96389856803009	-0.26274406845932
12.768	0.96325231424708	-0.26518466191098
12.77	0.96259969279181	-0.26762326501423
12.772	0.96194071075397	-0.27005986047409
12.774	0.96127537528391	-0.2724944310248
12.776	0.96060369359242	-0.2749269594302
12.778	0.95992567295058	-0.27735742848413
12.78	0.95924132068951	-0.27978582101082
12.782	0.95855064420025	-0.28221211986527
12.784	0.95785365093346	-0.28463630793362
12.786	0.95715034839929	-0.28705836813357
12.788	0.95644074416714	-0.28947828341472
12.79	0.95572484586544	-0.29189603675898
12.792	0.95500266118146	-0.29431161118091
12.794	0.95427419786106	-0.29672498972811
12.796	0.95353946370848	-0.29913615548161
12.798	0.95279846658611	-0.30154509155618
12.8	0.95205121441429	-0.30395178110075
12.802	0.95129771517101	-0.30635620729876
12.804	0.95053797689176	-0.30875835336848
12.806	0.94977200766922	-0.31115820256341
12.808	0.94899981565306	-0.31355573817263
12.81	0.94822140904968	-0.31595094352111
12.812	0.94743679612195	-0.3183438019701
12.814	0.946645985189	-0.32073429691747
12.816	0.94584898462591	-0.32312241179804
12.818	0.94504580286352	-0.32550813008391
12.82	0.94423644838811	-0.32789143528482
12.822	0.94342092974116	-0.33027231094848
12.824	0.94259925551911	-0.33265074066087
12.826	0.94177143437306	-0.33502670804664
12.828	0.94093747500851	-0.33740019676933
12.83	0.94009738618508	-0.33977119053181
12.832	0.93925117671628	-0.34213967307648
12.834	0.93839885546915	-0.34450562818569
12.836	0.93754043136405	-0.34686903968201
12.838	0.93667591337436	-0.34922989142851
12.84	0.93580531052617	-0.35158816732913
12.842	0.93492863189802	-0.35394385132893
12.844	0.93404588662058	-0.35629692741443
12.846	0.93315708387642	-0.35864737961389
12.848	0.93226223289961	-0.36099519199761
12.85	0.93136134297555	-0.36334034867821
12.852	0.93045442344055	-0.36568283381094
12.854	0.92954148368163	-0.36802263159396
12.856	0.92862253313612	-0.3703597262686
12.858	0.92769758129145	-0.3726941021197
12.86	0.92676663768476	-0.37502574347579
12.862	0.92582971190264	-0.37735463470947
12.864	0.92488681358081	-0.37968076023761
12.866	0.92393795240379	-0.38200410452164
12.868	0.92298313810457	-0.3843246520678
12.87	0.92202238046436	-0.38664238742743
12.872	0.92105568931218	-0.3889572951972
12.874	0.92008307452459	-0.39126936001939
12.876	0.91910454602537	-0.39357856658211
12.878	0.91812011378518	-0.39588489961957
12.88	0.91712978782122	-0.39818834391232
12.882	0.91613357819691	-0.4004888842875
12.884	0.91513149502158	-0.40278650561904
12.886	0.91412354845012	-0.40508119282797
12.888	0.91310974868262	-0.40737293088255
12.89	0.91209010596408	-0.40966170479861
12.892	0.91106463058405	-0.41194749963968
12.894	0.91003333287629	-0.41423030051726
12.896	0.90899622321843	-0.41651009259105
12.898	0.90795331203163	-0.41878686106911
12.9	0.90690460978023	-0.42106059120814
12.902	0.90585012697143	-0.42333126831364
12.904	0.90478987415491	-0.42559887774011
12.906	0.90372386192249	-0.42786340489132
12.908	0.9026521009078	-0.43012483522042
12.91	0.90157460178591	-0.43238315423019
12.912	0.90049137527301	-0.43463834747321
12.914	0.899402432126	-0.43689040055208
12.916	0.89830778314218	-0.43913929911955
12.918	0.8972074391589	-0.44138502887875
12.92	0.89610141105317	-0.44362757558334
12.922	0.89498970974133	-0.44586692503772
12.924	0.89387234617869	-0.44810306309715
12.926	0.89274933135915	-0.45033597566797
12.928	0.89162067631486	-0.45256564870771
12.93	0.89048639211586	-0.45479206822531
12.932	0.88934648986971	-0.45701522028124
12.934	0.88820098072111	-0.45923509098767
12.936	0.88704987585157	-0.4614516665086
12.938	0.88589318647904	-0.46366493306005
12.94	0.88473092385751	-0.46587487691016
12.942	0.88356309927669	-0.46808148437935
12.944	0.88238972406161	-0.47028474184047
12.946	0.88121080957228	-0.47248463571892
12.948	0.88002636720329	-0.47468115249277
12.95	0.87883640838347	-0.47687427869292
12.952	0.87764094457551	-0.47906400090319
12.954	0.87643998727557	-0.48125030576046
12.956	0.87523354801296	-0.4834331799548
12.958	0.87402163834971	-0.48561261022954
12.96	0.87280426988026	-0.48778858338143
12.962	0.87158145423104	-0.48996108626072
12.964	0.8703532030601	-0.49213010577128
12.966	0.86911952805678	-0.49429562887068
12.968	0.86788044094129	-0.4964576425703
12.97	0.86663595346436	-0.49861613393543
12.972	0.86538607740689	-0.50077109008534
12.974	0.8641308245795	-0.50292249819341
12.976	0.86287020682226	-0.50507034548716
12.978	0.86160423600424	-0.50721461924836
12.98	0.86033292402314	-0.50935530681312
12.982	0.85905628280498	-0.51149239557194
12.984	0.85777432430366	-0.51362587296977
12.986	0.85648706050059	-0.51575572650612
12.988	0.85519450340437	-0.5178819437351
12.99	0.85389666505035	-0.52000451226548
12.992	0.8525935575003	-0.52212341976075
12.994	0.85128519284203	-0.52423865393916
12.996	0.849971583189	-0.52635020257381
12.998	0.84865274067994	-0.52845805349265
13	0.84732867747852	-0.53056219457857
13.002	0.84599940577294	-0.53266261376941
13.004	0.84466493777554	-0.53475929905801
13.006	0.84332528572249	-0.53685223849224
13.008	0.84198046187336	-0.53894142017504
13.01	0.84063047851076	-0.54102683226444
13.012	0.83927534794	-0.5431084629736
13.014	0.83791508248867	-0.54518630057081
13.016	0.8365496945063	-0.54726033337953
13.018	0.83517919636399	-0.54933054977838
13.02	0.83380360045404	-0.5513969382012
13.022	0.83242291918953	-0.553459487137
13.024	0.83103716500405	-0.55551818513001
13.026	0.82964635035123	-0.55757302077968
13.028	0.82825048770443	-0.55962398274064
13.03	0.82684958955637	-0.56167105972277
13.032	0.82544366841873	-0.5637142404911
13.034	0.82403273682182	-0.56575351386591
13.036	0.82261680731419	-0.56778886872261
13.038	0.82119589246226	-0.56982029399181
13.04	0.81977000485001	-0.57184777865924
13.042	0.81833915707853	-0.57387131176579
13.044	0.81690336176572	-0.57589088240743
13.046	0.81546263154592	-0.5779064797352
13.048	0.81401697906952	-0.57991809295521
13.05	0.81256641700263	-0.58192571132857
13.052	0.81111095802669	-0.58392932417135
13.054	0.80965061483816	-0.5859289208546
13.056	0.80818540014809	-0.58792449080422
13.058	0.80671532668185	-0.58991602350098
13.06	0.80524040717868	-0.59190350848048
13.062	0.80376065439141	-0.59388693533302
13.064	0.80227608108609	-0.59586629370366
13.066	0.80078670004158	-0.59784157329205
13.068	0.79929252404929	-0.59981276385246
13.07	0.79779356591275	-0.60177985519367
13.072	0.79628983844731	-0.60374283717891
13.074	0.79478135447976	-0.60570169972583
13.076	0.79326812684799	-0.60765643280637
13.078	0.79175016840067	-0.60960702644672
13.08	0.79022749199686	-0.61155347072727
13.082	0.7887001105057	-0.61349575578246
13.084	0.78716803680604	-0.61543387180079
13.086	0.78563128378613	-0.61736780902464
13.088	0.78408986434325	-0.61929755775028
13.09	0.78254379138339	-0.62122310832768
13.092	0.78099307782089	-0.62314445116051
13.094	0.77943773657814	-0.62506157670599
13.096	0.7778777805852	-0.62697447547481
13.098	0.77631322277949	-0.62888313803104
13.1	0.77474407610547	-0.63078755499198
13.102	0.77317035351427	-0.63268771702814
13.104	0.7715920679634	-0.63458361486305
13.106	0.7700092324164	-0.63647523927319
13.108	0.76842185984252	-0.63836258108787
13.11	0.76682996321637	-0.64024563118913
13.112	0.76523355551764	-0.64212438051159
13.114	0.76363264973074	-0.64399882004236
13.116	0.7620272588445	-0.6458689408209
13.118	0.76041739585184	-0.6477347339389
13.12	0.75880307374946	-0.64959619054016
13.122	0.75718430553749	-0.65145330182043
13.124	0.75556110421923	-0.65330605902735
13.126	0.75393348280081	-0.65515445346021
13.128	0.75230145429085	-0.65699847646991
13.13	0.75066503170019	-0.65883811945877
13.132	0.74902422804158	-0.66067337388039
13.134	0.74737905632933	-0.66250423123953
13.136	0.74572952957907	-0.66433068309193
13.138	0.74407566080737	-0.66615272104421
13.14	0.74241746303151	-0.66797033675366
13.142	0.74075494926913	-0.66978352192814
13.144	0.73908813253797	-0.6715922683259
13.146	0.73741702585552	-0.67339656775542
13.148	0.73574164223877	-0.67519641207525
13.15	0.73406199470392	-0.67699179319388
13.152	0.73237809626605	-0.67878270306952
13.154	0.73068995993887	-0.68056913370999
13.156	0.72899759873438	-0.68235107717252
13.158	0.72730102566265	-0.68412852556358
13.16	0.7256002537315	-0.68590147103875
13.162	0.7238952959462	-0.68766990580247
13.164	0.72218616530921	-0.68943382210792
13.166	0.72047287481993	-0.69119321225686
13.168	0.71875543747436	-0.69294806859937
13.17	0.71703386626488	-0.69469838353376
13.172	0.71530817417992	-0.69644414950632
13.174	0.71357837420377	-0.69818535901117
13.176	0.71184447931623	-0.69992200459004
13.178	0.71010650249238	-0.70165407883213
13.18	0.70836445670232	-0.70338157437388
13.182	0.70661835491088	-0.70510448389877
13.184	0.7048682100774	-0.70682280013717
13.186	0.70311403515542	-0.70853651586609
13.188	0.70135584309246	-0.71024562390904
13.19	0.69959364682974	-0.71195011713575
13.192	0.69782745930195	-0.71364998846205
13.194	0.69605729343697	-0.71534523084963
13.196	0.69428316215565	-0.71703583730581
13.198	0.69250507837155	-0.71872180088339
13.2	0.69072305499066	-0.72040311468039
13.202	0.68893710491122	-0.72207977183987
13.204	0.68714724102343	-0.7237517655497
13.206	0.68535347620924	-0.72541908904236
13.208	0.68355582334208	-0.72708173559472
13.21	0.68175429528666	-0.7287396985278
13.212	0.67994890489871	-0.73039297120661
13.214	0.67813966502474	-0.73204154703988
13.216	0.67632658850187	-0.73368541947983
13.218	0.67450968815753	-0.73532458202201
13.22	0.67268897680927	-0.736959028205
13.222	0.67086446726453	-0.73858875161025
13.224	0.66903617232043	-0.74021374586179
13.226	0.66720410476355	-0.74183400462608
13.228	0.66536827736967	-0.74344952161169
13.23	0.66352870290363	-0.74506029056913
13.232	0.66168539411906	-0.74666630529062
13.234	0.65983836375818	-0.74826755960981
13.236	0.65798762455162	-0.74986404740158
13.238	0.65613318921817	-0.7514557625818
13.24	0.65427507046462	-0.75304269910708
13.242	0.65241328098552	-0.75462485097456
13.244	0.650547833463	-0.75620221222162
13.246	0.64867874056657	-0.75777477692568
13.248	0.64680601495292	-0.75934253920395
13.25	0.64492966926575	-0.76090549321317
13.252	0.64304971613552	-0.76246363314938
13.254	0.64116616817933	-0.76401695324766
13.256	0.6392790380007	-0.76556544778192
13.258	0.63738833818936	-0.7671091110646
13.26	0.63549408132113	-0.76864793744645
13.262	0.63359627995768	-0.77018192131627
13.264	0.63169494664638	-0.77171105710067
13.266	0.62979009392011	-0.77323533926382
13.268	0.62788173429712	-0.77475476230716
13.27	0.62596988028081	-0.7762693207692
13.272	0.62405454435959	-0.77777900922523
13.274	0.62213573900669	-0.77928382228705
13.276	0.62021347668004	-0.78078375460277
13.278	0.61828776982203	-0.78227880085649
13.28	0.61635863085944	-0.78376895576808
13.282	0.61442607220321	-0.78525421409289
13.284	0.6124901062483	-0.78673457062154
13.286	0.61055074537356	-0.78821002017958
13.288	0.60860800194155	-0.78968055762731
13.29	0.60666188829839	-0.79114617785947
13.292	0.60471241677364	-0.79260687580497
13.294	0.60275959968011	-0.79406264642667
13.296	0.60080344931375	-0.79551348472107
13.298	0.59884397795349	-0.79695938571805
13.3	0.59688119786111	-0.79840034448064
13.302	0.5949151212811	-0.7998363561047
13.304	0.59294576044051	-0.8012674157187
13.306	0.59097312754882	-0.80269351848342
13.308	0.58899723479783	-0.80411465959169
13.31	0.58701809436152	-0.80553083426813
13.312	0.58503571839588	-0.80694203776886
13.314	0.58305011903885	-0.80834826538125
13.316	0.58106130841016	-0.80974951242364
13.318	0.57906929861121	-0.81114577424506
13.32	0.57707410172495	-0.81253704622496
13.322	0.57507572981575	-0.81392332377297
13.324	0.57307419492934	-0.81530460232856
13.326	0.57106950909262	-0.81668087736083
13.328	0.56906168431358	-0.81805214436822
13.33	0.56705073258121	-0.81941839887821
13.332	0.56503666586536	-0.82077963644706
13.334	0.56301949611666	-0.82213585265954
13.336	0.56099923526638	-0.82348704312867
13.338	0.55897589522636	-0.82483320349541
13.34	0.55694948788891	-0.8261743294284
13.342	0.55492002512667	-0.82751041662369
13.344	0.55288751879257	-0.82884146080445
13.346	0.55085198071968	-0.83016745772071
13.348	0.54881342272115	-0.83148840314908
13.35	0.54677185659012	-0.83280429289244
13.352	0.5447272940996	-0.83411512277971
13.354	0.54267974700242	-0.83542088866556
13.356	0.5406292270311	-0.83672158643011
13.358	0.53857574589781	-0.83801721197867
13.36	0.53651931529424	-0.83930776124147
13.362	0.53445994689155	-0.84059323017336
13.364	0.53239765234029	-0.84187361475356
13.366	0.5303324432703	-0.84314891098534
13.368	0.52826433129065	-0.84441911489579
13.37	0.52619332798955	-0.84568422253554
13.372	0.52411944493427	-0.84694422997842
13.374	0.52204269367111	-0.84819913332126
13.376	0.51996308572528	-0.84944892868358
13.378	0.51788063260083	-0.85069361220729
13.38	0.51579534578062	-0.85193318005646
13.382	0.51370723672622	-0.85316762841701
13.384	0.51161631687784	-0.85439695349643
13.386	0.5095225976543	-0.85562115152355
13.388	0.5074260904529	-0.85684021874819
13.39	0.50532680664943	-0.85805415144096
13.392	0.50322475759806	-0.85926294589294
13.394	0.5011199546313	-0.86046659841539
13.396	0.49901240905991	-0.86166510533954
13.398	0.49690213217288	-0.86285846301625
13.4	0.49478913523734	-0.86404666781578
13.402	0.49267342949851	-0.86522971612748
13.404	0.49055502617965	-0.86640760435956
13.406	0.48843393648199	-0.86758032893878
13.408	0.48631017158468	-0.86874788631019
13.41	0.48418374264473	-0.86991027293689
13.412	0.48205466079696	-0.87106748529971
